n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,2000,activation,3,24EK,qm_log_game_2,qm,2,611,870,0.0,76.51,609.9,793.5,10.73,42.13,26.43,14.5,27.1,20.8,27.1,30.73532169995948,513.68,609.3,804.7,11.46
8,2,2500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,65.39,607.4,804.7,12.14,26.47,19.305,13.1,20.8,16.95,20.8,24.58149710656371,473.19,609.3,804.7,6.6
8,2,3000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,59.7,602.0,811.4,37.44,41.35,39.394999999999996,21.5,24.9,23.2,24.9,32.8977202857584,542.81,609.3,804.7,13.69
8,2,3500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,68.74,584.2,806.6,69.52,40.69,55.105,30.8,28.6,29.700000000000003,30.8,42.030940983994164,488.62,609.3,804.7,25.31
8,2,4000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,54.37,601.1,817.7,87.78,41.3,64.53999999999999,33.3,24.4,28.849999999999998,33.3,41.28256290493602,549.09,609.3,804.7,18.73
8,2,4500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,48.31,606.8,821.9,10.04,41.06,25.55,13.2,26.0,19.6,26.0,29.158875149772154,451.66,609.3,804.7,17.66
8,2,5000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,56.71,608.5,813.4,7.37,59.7,33.535000000000004,12.2,29.8,21.0,29.8,32.20062111202205,480.21,609.3,804.7,9.24
8,2,5500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,51.72,615.9,818.6,19.85,31.81,25.83,21.5,26.2,23.85,26.2,33.89232951568835,528.11,609.3,804.7,15.59
8,2,6000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,54.0,623.0,816.7,70.6,38.11,54.355,28.0,30.5,29.25,30.5,41.403502267320334,533.44,609.3,804.7,17.09
8,2,6500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,59.31,617.6,811.2,13.88,52.09,32.985,13.7,29.6,21.65,29.6,32.61671350703501,630.9,609.3,804.7,12.8
8,2,7000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,52.39,623.8,819.1,4.34,37.13,20.735,9.3,22.9,16.1,22.9,24.71639132235934,569.54,609.3,804.7,20.12
8,2,7500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,58.96,612.5,811.6,37.43,26.81,32.12,24.1,22.9,23.5,24.1,33.24484922510553,444.02,609.3,804.7,10.38
8,2,8000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,57.0,623.9,815.2,94.83,15.92,55.375,30.8,18.5,24.65,30.8,35.92895768040036,459.5,609.3,804.7,20.03
8,2,8500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,63.13,639.0,812.7,15.09,23.16,19.125,15.7,18.9,17.299999999999997,18.9,24.570307283385773,462.92,609.3,804.7,31.34
8,2,9000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,69.81,619.2,800.4,20.34,47.92,34.13,20.4,27.2,23.799999999999997,27.2,34.0,547.08,609.3,804.7,14.07
8,2,9500,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,76.8,617.4,793.4,9.18,15.36,12.27,10.8,14.8,12.8,14.8,18.321571984958062,492.88,609.3,804.7,14.58
8,2,10000,blast,3,24EK,qm_log_game_2,qm,2,611,870,0.0,91.12,628.7,781.0,13.78,40.33,27.055,13.9,27.1,20.5,27.1,30.45685472927236,473.24,609.3,804.7,31.5
8,2,10500,overkill,3,24EK,qm_log_game_2,qm,2,611,870,0.0,91.61,620.1,780.4,90.51,15.76,53.135000000000005,26.7,17.5,22.1,26.7,31.923972183924732,482.2,609.3,804.7,30.37
8,2,11000,overkill,3,24EK,qm_log_game_2,qm,2,611,870,58.63453815261044,96.91,617.2,778.0,16614.34,58327.99,37471.165,491.6,1294.3,892.95,1294.3,1384.5154567573452,,609.3,804.7,34.67
8,2,11500,overkill,3,24EK,qm_log_game_2,qm,2,611,870,100.0,,,,,,,,,,,,,,,
8,2,12000,overkill,3,24EK,qm_log_game_2,qm,2,611,870,99.59839357429718,,,,,,,,,,,,,,,
7,2,500,activation,9,24EK,qm_log_game_2,qm,2,835,940,0.0,64.58,859.5,879.3,358.58,36.13,197.355,56.4,23.4,39.9,56.4,61.061608232996946,525.5,800.4,882.5,59.54
7,2,1000,activation,9,24EK,qm_log_game_2,qm,2,835,940,0.0,65.38,812.8,878.7,16.0,25.1,20.55,14.9,20.5,17.7,20.5,25.342849090029322,651.65,800.4,882.5,14.4
7,2,1500,activation,9,24EK,qm_log_game_2,qm,2,835,940,0.0,53.29,812.3,891.4,23.15,13.93,18.54,18.0,13.4,15.7,18.0,22.44014260204244,422.57,800.4,882.5,15.8
7,2,2000,activation,9,24EK,qm_log_game_2,qm,2,835,940,0.0,69.33,801.4,879.1,6.44,25.38,15.91,12.1,21.3,16.7,21.3,24.496938584239462,360.16,800.4,882.5,6.46
7,2,2500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,63.71,800.7,886.9,11.5,34.34,22.92,13.9,21.9,17.9,21.9,25.938774065094133,386.51,800.4,882.5,6.75
7,2,3000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,59.55,788.2,905.3,32.14,105.82,68.97999999999999,22.5,31.1,26.8,31.1,38.385674411165425,447.83,800.4,882.5,26.51
7,2,3500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,59.19,787.4,906.5,9.84,21.06,15.45,15.0,18.0,16.5,18.0,23.430749027719962,411.29,800.4,882.5,28.18
7,2,4000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,72.23,820.1,868.8,164.85,165.43,165.14,32.6,42.9,37.75,42.9,53.881072743589655,514.81,800.4,882.5,24.89
7,2,4500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,70.89,817.6,870.9,27.02,137.23,82.125,19.7,36.7,28.200000000000003,36.7,41.65309112178831,446.23,800.4,882.5,22.08
7,2,5000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,49.06,796.2,911.7,75.64,77.9,76.77000000000001,28.8,33.8,31.299999999999997,33.8,44.40585546974633,479.5,800.4,882.5,30.48
7,2,5500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,36.95,809.4,914.8,18.09,22.97,20.53,18.0,20.5,19.25,20.5,27.28094573140748,407.1,800.4,882.5,33.42
7,2,6000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,35.92,811.2,911.9,21.36,28.51,24.935000000000002,21.1,22.0,21.55,22.0,30.482946051850043,410.75,800.4,882.5,32.22
7,2,6500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,59.97,798.8,892.9,12.6,34.05,23.325,14.6,23.5,19.05,23.5,27.66604416970377,445.48,800.4,882.5,11.22
7,2,7000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,81.51,791.2,871.1,35.96,54.72,45.34,26.1,28.8,27.450000000000003,28.8,38.86708118704053,547.24,800.4,882.5,15.26
7,2,7500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,92.83,777.1,867.0,17.89,20.07,18.98,15.6,19.9,17.75,19.9,25.28576674732249,444.12,800.4,882.5,27.99
7,2,8000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,83.22,792.5,868.2,9.04,12.8,10.92,12.4,16.2,14.3,16.2,20.40098036859994,469.65,800.4,882.5,16.42
7,2,8500,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,80.14,787.6,875.8,9.57,20.78,15.175,13.5,17.2,15.35,17.2,21.865269264292174,428.86,800.4,882.5,14.84
7,2,9000,blast,9,24EK,qm_log_game_2,qm,2,835,940,0.0,77.82,794.6,872.2,14.93,36.46,25.695,14.3,24.0,19.15,24.0,27.937251117459642,490.42,800.4,882.5,12.17
7,2,9500,overkill,9,24EK,qm_log_game_2,qm,2,835,940,0.0,84.92,796.0,864.6,13.35,37.45,25.400000000000002,12.4,26.3,19.35,26.3,29.0766229125736,461.15,800.4,882.5,18.93
7,2,10000,overkill,9,24EK,qm_log_game_2,qm,2,835,940,69.47791164658635,94.9,792.45,860.2,12186.32,68304.89,40245.604999999996,384.5,1210.8,797.65,1210.8,1270.3845441440162,,800.4,882.5,28.95
7,2,10500,overkill,9,24EK,qm_log_game_2,qm,2,835,940,4.016064257028113,856.41,846.4,86.5,8420.28,82104.76,45262.52,362.8,1784.4,1073.6000000000001,1784.4,1820.908344755441,,800.4,882.5,800.71
7,2,11000,overkill,9,24EK,qm_log_game_2,qm,2,835,940,0.0,757.7,850.4,182.5,194.0,2043.74,1118.87,50.2,142.2,96.19999999999999,142.2,150.8007957538686,510.61,800.4,882.5,701.93
7,4,500,activation,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,1000,activation,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,1500,activation,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,2000,activation,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,2500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,3000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,3500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,4000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,4500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,5000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,5500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,6000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,6500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,7000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,7500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,8000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,8500,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,9000,blast,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,9500,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,10000,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,10500,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,11000,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,11500,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,12000,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,12500,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,4,13000,overkill,9,24EK,qm_log_game_3,qm,3,951,496,,,,,,,,,,,,,,,,
7,2,500,activation,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,1000,activation,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,1500,activation,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,2000,activation,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,2500,blast,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,3000,blast,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,3500,blast,7,24EK,qm_log_game_3,qm,3,865,907,,,,,,,,,,,,,,,,
7,2,4000,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,57.6,813.1,885.6,8.53,53.18,30.855,11.5,28.1,19.8,28.1,30.362147486632104,132.33,,,
7,2,4500,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,41.7,827.3,892.3,20.19,117.5,68.845,20.5,39.6,30.05,39.6,44.591591135549315,514.32,,,
7,2,5000,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,70.93,798.2,884.6,156.36,52.12,104.24000000000001,37.0,30.6,33.8,37.0,48.01416457671632,531.71,,,
7,2,5500,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,79.41,790.1,879.9,9.25,115.73,62.49,12.3,42.1,27.200000000000003,42.1,43.860004559963286,669.84,,,
7,2,6000,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,71.2,797.7,885.9,35.18,47.1,41.14,23.2,28.4,25.799999999999997,28.4,36.67151483099655,679.34,,,
7,2,6500,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,80.27,788.7,880.9,56.75,73.01,64.88,30.8,34.1,32.45,34.1,45.950516863251934,699.23,,,
7,2,7000,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,79.97,803.35,855.1,35.54,69.42,52.480000000000004,20.8,36.1,28.450000000000003,36.1,41.663533215511144,679.72,,,
7,2,7500,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,85.64,809.1,842.6,53.92,79.99,66.955,29.7,34.9,32.3,34.9,45.82684802602073,605.9,,,
7,2,8000,blast,7,24EK,qm_log_game_3,qm,3,865,907,0.0,86.78,818.9,835.6,55.9,59.0,57.45,25.0,36.7,30.85,36.7,44.4059680673668,682.67,,,
7,2,8500,blast,7,24EK,qm_log_game_3,qm,3,865,907,22.0,99.38,810.7,823.1,123.22,5775.67,2949.445,75.2,594.7,334.95000000000005,594.7,599.4356762822847,,,,
7,2,9000,blast,7,24EK,qm_log_game_3,qm,3,865,907,31.2,106.15,802.0,823.15,70.28,3371.3,1720.7900000000002,37.7,472.3,255.0,472.3,473.8022583314689,,,,
7,2,9500,overkill,7,24EK,qm_log_game_3,qm,3,865,907,0.0,55.77,823.8,869.1,60.1,295.85,177.97500000000002,27.2,65.9,46.550000000000004,65.9,71.29270649933274,504.11,,,
7,2,10000,overkill,7,24EK,qm_log_game_3,qm,3,865,907,0.0,47.5,832.6,873.85,38.77,91.67,65.22,23.7,47.8,35.75,47.8,53.35288183406778,431.65,,,
7,2,10500,overkill,7,24EK,qm_log_game_3,qm,3,865,907,10.0,90.31,802.9,843.9,768.5,570.56,669.53,226.2,291.8,259.0,291.8,369.20682550570484,,,,
7,2,11000,overkill,7,24EK,qm_log_game_3,qm,3,865,907,100.0,,,,,,,,,,,,,,,
7,1,500,activation,3,24EK,qm_log_game_3,qm,3,663,754,0.0,43.8,647.4,713.2,9.83,17.01,13.420000000000002,11.0,16.9,13.95,16.9,20.16457289406349,350.24,648.4,762.0,48.91
7,1,1000,activation,3,24EK,qm_log_game_3,qm,3,663,754,0.0,18.84,659.1,736.3,8.75,58.68,33.715,12.4,30.3,21.35,30.3,32.739120330271554,357.5,648.4,762.0,28.38
7,1,1500,activation,3,24EK,qm_log_game_3,qm,3,663,754,0.0,7.92,656.8,751.9,21.7,12.77,17.235,17.6,14.0,15.8,17.6,22.489108474992957,356.37,648.4,762.0,13.38
7,1,2000,activation,3,24EK,qm_log_game_3,qm,3,663,754,0.0,20.49,645.4,751.6,18.06,64.93,41.495000000000005,17.9,30.7,24.299999999999997,30.7,35.53730434346421,411.99,648.4,762.0,12.61
7,1,2500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,16.23,648.7,755.1,10.67,76.84,43.755,13.5,35.4,24.45,35.4,37.886805090954816,376.86,648.4,762.0,9.96
7,1,3000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,15.35,647.8,752.3,8.04,41.94,24.99,11.5,22.0,16.75,22.0,24.82438317461282,346.46,648.4,762.0,9.88
7,1,3500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,32.18,633.6,743.8,9.36,32.45,20.905,11.5,20.1,15.8,20.1,23.15728826957077,378.37,648.4,762.0,24.54
7,1,4000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,21.87,647.3,739.1,16.42,38.38,27.400000000000002,15.0,30.1,22.55,30.1,33.630492116530206,408.77,648.4,762.0,23.85
7,1,4500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,28.53,654.2,726.0,12.48,151.65,82.065,12.4,39.9,26.15,39.9,41.78241256796931,428.09,648.4,762.0,37.09
7,1,5000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,34.5,650.3,722.1,6.92,67.64,37.28,11.4,31.6,21.5,31.6,33.59345174286203,392.39,648.4,762.0,40.12
7,1,5500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,58.63,641.9,700.0,13.6,79.52,46.559999999999995,13.4,30.5,21.95,30.5,33.313810949814794,464.04,648.4,762.0,62.46
7,1,6000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,58.1,643.7,699.6,20.04,71.5,45.769999999999996,16.9,35.1,26.0,35.1,38.95664256580641,355.17,648.4,762.0,62.66
7,1,6500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,53.4,649.7,702.4,4.97,64.93,34.95,8.9,31.7,20.3,31.7,32.92567387313432,401.9,648.4,762.0,59.8
7,1,7000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,64.18,648.0,692.1,15.63,34.77,25.200000000000003,14.0,24.1,19.05,24.1,27.871311415145144,331.1,648.4,762.0,70.12
7,1,7500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,74.19,642.4,683.2,38.25,44.36,41.305,25.0,29.7,27.35,29.7,38.8212570636243,456.7,648.4,762.0,79.32
7,1,8000,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,84.76,665.8,670.8,150.63,56.2,103.41499999999999,44.4,27.4,35.9,44.4,52.173939855065576,416.8,648.4,762.0,95.26
7,1,8500,blast,3,24EK,qm_log_game_3,qm,3,663,754,0.0,78.22,682.3,677.7,32.24,52.27,42.255,19.7,32.1,25.9,32.1,37.662979170532964,427.94,648.4,762.0,90.48
7,1,9000,blast,3,24EK,qm_log_game_3,qm,3,663,754,38.152610441767074,87.38,689.9,673.35,169.73,2267.95,1218.84,84.5,457.8,271.15,457.8,465.53312449276905,,648.4,762.0,100.56
7,1,9500,overkill,3,24EK,qm_log_game_3,qm,3,663,754,100.0,,,,,,,,,,,,,,,
7,1,10000,overkill,3,24EK,qm_log_game_3,qm,3,663,754,100.0,,,,,,,,,,,,,,,
8,2,500,activation,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,44.1,1326.0,237.0,1338.45,831.21,1084.83,120.8,90.0,105.4,120.8,150.64076473518048,555.6,1326.7,298.1,66.13
8,2,1000,activation,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,38.26,1331.9,270.4,20.77,134.32,77.545,17.9,43.1,30.5,43.1,46.66926183260241,329.75,1326.7,298.1,28.34
8,2,1500,activation,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,57.89,1324.45,290.0,21.47,41.88,31.675,17.3,26.4,21.85,26.4,31.56342820417326,394.74,1326.7,298.1,10.66
8,2,2000,activation,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,68.08,1335.7,304.3,22.35,12.05,17.200000000000003,18.2,13.6,15.899999999999999,18.2,22.72003521124032,305.69,1326.7,298.1,11.41
8,2,2500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,62.1,1328.1,296.3,13.54,28.02,20.78,17.2,20.7,18.95,20.7,26.913379572249934,289.07,1326.7,298.1,5.14
8,2,3000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,56.89,1334.7,291.7,21.2,17.93,19.564999999999998,18.9,15.1,17.0,18.9,24.191320757660172,308.77,1326.7,298.1,9.32
8,2,3500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,50.67,1335.9,287.9,18.61,42.88,30.745,16.4,28.2,22.299999999999997,28.2,32.62207841324645,329.55,1326.7,298.1,17.45
8,2,4000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,36.4,1337.7,271.6,27.28,22.4,24.84,18.0,18.6,18.3,18.6,25.88358553214759,272.63,1326.7,298.1,28.54
8,2,4500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,41.42,1335.4,276.7,5.67,34.95,20.310000000000002,10.8,25.0,17.9,25.0,27.233068134163656,354.92,1326.7,298.1,23.19
8,2,5000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,39.07,1343.7,276.2,18.14,38.83,28.485,14.0,25.4,19.7,25.4,29.00275848949544,289.59,1326.7,298.1,27.0
8,2,5500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,46.1,1316.65,271.55,116.62,45.26,80.94,34.5,26.7,30.6,34.5,43.62499283667563,291.37,1326.7,298.1,31.66
8,2,6000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,43.0,1316.0,265.6,16.2,23.83,20.015,18.3,21.8,20.05,21.8,28.462782717085133,336.17,1326.7,298.1,34.58
8,2,6500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,36.04,1316.15,252.6,3.12,23.08,13.1,6.9,20.3,13.600000000000001,20.3,21.440615662802223,240.44,1326.7,298.1,46.89
8,2,7000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,30.0,1322.7,252.8,60.41,21.57,40.989999999999995,24.9,17.2,21.049999999999997,24.9,30.263013729633734,293.37,1326.7,298.1,45.78
8,2,7500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,25.69,1337.5,259.4,85.09,9.02,47.055,28.6,13.3,20.950000000000003,28.6,31.541242841714404,308.59,1326.7,298.1,40.41
8,2,8000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,28.5,1325.9,255.0,88.35,23.62,55.985,39.7,22.9,31.3,39.7,45.83121207212395,345.12,1326.7,298.1,43.61
8,2,8500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,38.67,1311.65,236.7,10.9,99.99,55.445,15.4,32.5,23.95,32.5,35.96400978756401,330.57,1326.7,298.1,63.46
8,2,9000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,36.27,1324.7,211.1,6.43,41.9,24.165,10.1,27.1,18.6,27.1,28.920926679482456,393.65,1326.7,298.1,87.0
8,2,9500,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,31.12,1328.8,214.2,18.58,25.56,22.07,14.9,22.3,18.6,22.3,26.819768828235638,375.54,1326.7,298.1,84.14
8,2,10000,blast,19,24EK,qm_log_game_3,qm,3,1349,238,0.0,40.99,1338.2,198.9,6.72,42.14,24.43,10.1,27.0,18.55,27.0,28.82724405835563,457.98,1326.7,298.1,100.05
8,2,10500,overkill,19,24EK,qm_log_game_3,qm,3,1349,238,37.34939759036144,39.94,1332.15,204.15,15.59,877.22,446.40500000000003,21.8,322.5,172.15,322.5,323.23596643938004,,1326.7,298.1,95.55
8,2,11000,overkill,19,24EK,qm_log_game_3,qm,3,1349,238,100.0,,,,,,,,,,,,,,,
8,2,11500,overkill,19,24EK,qm_log_game_3,qm,3,1349,238,100.0,,,,,,,,,,,,,,,
8,2,12000,overkill,19,24EK,qm_log_game_3,qm,3,1349,238,100.0,,,,,,,,,,,,,,,
8,1,500,activation,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,36.75,1297.3,788.55,274.47,848.2,561.335,49.0,85.4,67.2,85.4,98.45892544609656,453.2,1266.1,743.2,55.19
8,1,1000,activation,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,32.54,1280.5,729.9,19.76,126.09,72.925,20.3,43.3,31.799999999999997,43.3,47.82237969821242,429.31,1266.1,743.2,22.32
8,1,1500,activation,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,26.44,1278.7,738.9,19.66,38.0,28.83,16.7,23.8,20.25,23.8,29.074559325981195,409.87,1266.1,743.2,13.56
8,1,2000,activation,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,36.83,1264.9,741.0,8.61,57.59,33.1,11.2,28.1,19.65,28.1,30.249793387724157,388.38,1266.1,743.2,7.5
8,1,2500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,37.74,1267.5,733.0,9.79,95.46,52.625,12.3,33.9,23.1,33.9,36.062445840513924,409.4,1266.1,743.2,11.67
8,1,3000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,36.3,1278.0,723.8,6.41,31.62,19.015,13.1,25.7,19.4,25.7,28.846143589741768,486.52,1266.1,743.2,22.83
8,1,3500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,39.08,1292.1,715.2,29.16,64.37,46.765,20.8,30.3,25.55,30.3,36.75227884090999,428.71,1266.1,743.2,38.66
8,1,4000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,36.32,1276.0,725.1,4.59,71.32,37.955,8.8,34.1,21.450000000000003,34.1,35.217183305880674,454.57,1266.1,743.2,20.83
8,1,4500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,42.52,1280.7,713.65,8.21,77.59,42.900000000000006,12.4,32.2,22.3,32.2,34.505072090926,457.48,1266.1,743.2,34.48
8,1,5000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,32.6,1278.0,729.3,17.46,128.06,72.76,15.3,36.9,26.1,36.9,39.94621383810986,426.52,1266.1,743.2,19.7
8,1,5500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,55.6,1280.8,700.5,8.73,82.98,45.855000000000004,15.5,36.5,26.0,36.5,39.654760117796705,432.41,1266.1,743.2,45.57
8,1,6000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,46.88,1295.0,706.4,13.39,103.76,58.575,14.1,36.9,25.5,36.9,39.502151840121314,492.59,1266.1,743.2,47.86
8,1,6500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,51.9,1297.7,700.2,14.06,108.83,61.445,14.0,36.7,25.35,36.7,39.27963849120814,434.42,1266.1,743.2,54.93
8,1,7000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,55.53,1315.3,698.2,53.72,39.29,46.504999999999995,26.2,23.6,24.9,26.2,35.26187743158325,480.76,1266.1,743.2,65.5
8,1,7500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,57.73,1305.2,695.1,22.01,46.11,34.06,18.0,27.6,22.8,27.6,32.95087252259036,465.64,1266.1,743.2,63.71
8,1,8000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,47.9,1305.4,704.5,18.61,87.73,53.17,16.7,38.8,27.75,38.8,42.24133047147071,520.7,1266.1,743.2,55.65
8,1,8500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,62.18,1305.3,689.9,11.94,63.52,37.730000000000004,14.3,30.5,22.4,30.5,33.685902095683886,441.4,1266.1,743.2,66.52
8,1,9000,blast,18,24EK,qm_log_game_3,qm,3,1301,752,0.0,63.97,1305.5,688.4,16.63,85.79,51.21,18.2,34.2,26.200000000000003,34.2,38.74119254746813,457.24,1266.1,743.2,67.07
8,1,9500,blast,18,24EK,qm_log_game_3,qm,3,1301,752,1.2048192771084338,75.83,1294.8,677.95,38.55,359.65,199.1,27.8,219.2,123.5,219.2,220.95583269060808,,1266.1,743.2,73.93
